"","DateTime","Depth","Shade","irradiance_avg","Seabird_avg","Seabird_1","Seabird_2","Seabird_3","Nat_1","Nat_2","Nat_3","Minidot_1","Minidot_2","Minidot_3","Odyssey_1","Odyssey_2","Odyssey_3","Pendant_1","Pendant_2","Pendant_3","PendantLT_1","PendantLT_2","PendantLT_3","PendantMX_LT_1","PendantMX_LT_2","PendantMX_LT_3","Pro_1","Pro_2","Pro_3","Tidbit_1","Tidbit_2","Tidbit_3"
"173",2023-02-04 14:20:00,"Shallow","Shaded",958.0778,26.3723,0.0154999999999994,0.00700000000000145,-0.0225000000000009,0.00769999999999982,0.0276999999999994,0.037700000000001,0.0306999999999995,-0.0262999999999991,0.0117000000000012,NA,NA,-0.432299999999998,0.310700000000001,0.310700000000001,0.310700000000001,0.212700000000002,NA,0.4087,0.0976999999999997,0.137700000000002,0.0976999999999997,0.0536999999999992,0.102700000000002,NA,-0.0522999999999989,-0.0722999999999985,-0.0222999999999978
"174",2023-02-04 14:25:00,"Shallow","Shaded",892.4474,26.4767,0.00769999999999982,-0.000600000000002154,-0.00710000000000122,-0.096700000000002,-0.0467000000000013,-0.0667000000000009,-0.0827000000000027,-0.104700000000001,-0.101700000000001,NA,NA,-0.5367,0.206299999999999,0.206299999999999,0.206299999999999,0.1083,NA,0.206299999999999,-0.00670000000000215,0.0333000000000006,-0.00670000000000215,-0.0257000000000005,0.023299999999999,NA,-0.1267,-0.156700000000001,-0.096700000000002
"175",2023-02-04 14:30:00,"Shallow","Shaded",865.5854,26.4934,-0.00220000000000198,0.00649999999999906,-0.00430000000000064,-0.083400000000001,-0.0334000000000003,-0.0334000000000003,-0.0484000000000009,-0.113400000000002,-0.0844000000000023,-0.493400000000001,-0.433400000000002,-0.493400000000001,0.287599999999998,0.189599999999999,0.189599999999999,0.0915999999999997,NA,0.189599999999999,0.0166000000000004,0.0565999999999995,0.0166000000000004,-0.0183999999999997,0.0555999999999983,NA,-0.0934000000000026,-0.113400000000002,-0.083400000000001
"176",2023-02-04 14:35:00,"Shallow","Shaded",921.4874,26.4427,0.0175000000000018,-0.00919999999999987,-0.00829999999999842,-0.00269999999999726,0.0173000000000023,0.0173000000000023,0.0273000000000003,-0.0206999999999979,0.00830000000000197,NA,NA,-0.442699999999999,0.3383,0.240300000000001,0.3383,0.142300000000002,NA,0.240300000000001,0.107300000000002,0.107300000000002,0.067300000000003,0.0323000000000029,0.106300000000001,NA,-0.0626999999999995,-0.0626999999999995,-0.0226999999999968
"177",2023-02-04 14:40:00,"Shallow","Shaded",836.7632,26.4075,-0.0109999999999992,0.0046999999999997,0.00629999999999953,-0.0274999999999999,0.0225000000000009,0.0325000000000024,0.0455000000000005,-0.00249999999999773,0.00950000000000273,NA,NA,-0.407499999999999,0.275500000000001,0.275500000000001,0.275500000000001,0.177500000000002,NA,0.275500000000001,0.102500000000003,0.102500000000003,0.0625,0.0184999999999995,0.0675000000000026,NA,-0.0474999999999994,-0.0874999999999986,0.0125000000000028
"178",2023-02-04 14:45:00,"Shallow","Shaded",865.8758,26.4683,-0.000799999999998136,0.00720000000000098,-0.0063999999999993,-0.028299999999998,-0.00829999999999842,-0.00829999999999842,-0.0152999999999999,-0.0542999999999978,-0.0252999999999979,-0.468299999999999,-0.468299999999999,-0.468299999999999,0.214700000000001,0.214700000000001,0.214700000000001,0.116700000000002,NA,0.3127,0.0417000000000023,0.0817000000000014,0.00169999999999959,0.00670000000000215,0.0557000000000016,NA,-0.0982999999999983,-0.1083,-0.0482999999999976
"179",2023-02-04 14:50:00,"Shallow","Shaded",830.3018,26.48823333,0.0247666700000018,-0.00833332999999925,-0.0164333299999981,-0.0482333299999986,-0.0282333299999991,-0.0282333299999991,-0.0262333300000002,-0.0742333299999984,-0.0372333299999994,NA,NA,-0.48823333,0.292766669999999,0.19476667,0.19476667,0.0967666700000009,NA,0.19476667,0.0617666700000008,0.0617666700000008,0.0217666700000017,0.0117666700000001,0.0607666699999996,NA,-0.108233330000001,-0.108233330000001,-0.0582333300000002
"180",2023-02-04 14:55:00,"Shallow","Shaded",830.084,26.6376,-0.0227000000000004,0.0221000000000018,0.000600000000002154,-0.107599999999998,-0.127599999999997,-0.0875999999999983,-0.150600000000001,-0.189599999999999,-0.160599999999999,NA,NA,-0.5776,0.1434,0.1434,0.1434,0.0454000000000008,NA,0.0454000000000008,0.00240000000000151,-0.0375999999999976,-0.0375999999999976,-0.0396000000000001,-0.0155999999999992,NA,-0.177599999999998,-0.1876,-0.147600000000001
"181",2023-02-04 15:00:00,"Shallow","Shaded",748.6268,26.53043333,-0.0121333300000011,0.006566669999998,0.00556667000000033,-0.030433330000001,-0.0204333299999995,-0.0104333300000015,0.0165666699999996,-0.00643333000000013,0.00556667000000033,-0.470433330000002,-0.400433330000002,-0.470433330000002,0.250566669999998,0.250566669999998,0.250566669999998,0.152566669999999,NA,0.0545666699999998,0.0695666700000004,0.0695666700000004,0.0195666699999997,-0.00643333000000013,0.0425666699999994,NA,-0.0704333300000002,-0.0804333300000017,-0.0504333300000006
"182",2023-02-04 15:05:00,"Shallow","Shaded",741.875,26.40276667,0.049833330000002,-0.0186666699999982,-0.0311666699999975,0.00723333000000181,0.0272333300000014,0.037233330000003,0.110233330000003,0.0962333300000004,0.108233330000001,NA,NA,-0.34276667,0.280233330000002,0.280233330000002,0.37823333,0.182233330000003,NA,0.182233330000003,0.147233330000002,0.147233330000002,0.107233330000003,0.0482333300000022,0.121233330000003,NA,-0.00276666999999975,-0.00276666999999975,0.0672333300000005
"183",2023-02-04 15:10:00,"Shallow","Shaded",737.156,26.5228,-0.0767999999999986,0.0302000000000007,0.0466000000000015,-0.0827999999999989,-0.122800000000002,-0.1128,-0.128800000000002,-0.117799999999999,-0.105799999999999,NA,NA,-0.582799999999999,0.1602,0.1602,0.1602,0.0622000000000007,NA,0.1602,-0.0528000000000013,-0.0528000000000013,-0.0528000000000013,-0.0968000000000018,-0.0477999999999987,NA,-0.1328,-0.162800000000001,-0.1128
"184",2023-02-04 15:15:00,"Shallow","Shaded",757.7744,26.53146667,0.0216333300000002,-0.00966667000000143,-0.0119666699999996,-0.0614666700000015,-0.0214666699999988,-0.0114666700000008,-0.0614666700000015,-0.100466669999999,-0.0714666699999995,-0.471466670000002,-0.401466670000001,-0.471466670000002,0.249533329999998,0.249533329999998,0.249533329999998,0.151533329999999,NA,0.151533329999999,0.0185333300000003,0.0685333300000011,0.0185333300000003,-0.0314666700000004,0.04153333,NA,-0.131466670000002,-0.131466670000002,-0.0614666700000015
"185",2023-02-04 15:20:00,"Shallow","Shaded",705.212,26.3866,-0.00480000000000302,0.0179999999999971,-0.0132000000000012,0.0533999999999999,0.093399999999999,0.103399999999997,0.1434,0.103399999999997,0.1494,NA,NA,-0.326600000000003,0.394399999999997,0.394399999999997,0.394399999999997,0.198399999999999,NA,0.296399999999998,0.1234,0.2134,0.1234,0.0643999999999991,0.1374,NA,0.0133999999999972,0.00339999999999918,0.0433999999999983
"186",2023-02-04 15:25:00,"Shallow","Shaded",704.2682,26.43576667,0.00753333000000111,-0.00186666999999829,-0.0056666700000001,-0.0257666699999994,-0.00576666999999986,0.0042333300000017,0.00923333000000071,0.0202333299999999,0.00723333000000181,NA,NA,-0.43576667,0.24723333,0.24723333,0.24723333,0.149233330000001,NA,0.24723333,0.0342333299999993,0.074233330000002,0.0342333299999993,0.0152333300000009,0.0642333300000004,NA,-0.045766669999999,-0.045766669999999,0.0142333299999997
"187",2023-02-04 15:30:00,"Shallow","Shaded",615.9866,26.42846667,3.33300000008308e-05,0.00813332999999972,-0.00816666999999782,-0.0484666699999998,-0.0284666700000002,-0.0184666699999987,-0.000466669999998004,-0.00646666999999823,-0.0114666699999972,-0.488466669999998,-0.428466669999999,-0.488466669999998,0.254533330000001,0.156533330000002,0.254533330000001,0.156533330000002,NA,0.254533330000001,0.0815333300000027,0.0815333300000027,0.04153333,-0.00246667000000045,0.0465333300000026,NA,-0.0484666699999998,-0.0784666699999974,-0.0284666700000002
"188",2023-02-04 15:35:00,"Shallow","Shaded",631.6682,26.4968,-0.0041000000000011,0.00539999999999807,-0.00130000000000052,-0.0567999999999991,-0.0367999999999995,-0.0367999999999995,-0.0518000000000001,-0.0827999999999989,-0.053799999999999,NA,NA,-0.4968,0.186199999999999,0.186199999999999,0.186199999999999,0.0882000000000005,NA,0.186199999999999,0.0132000000000012,0.0132000000000012,0.0132000000000012,0.00319999999999965,0.0521999999999991,NA,-0.0868000000000002,-0.126799999999999,-0.0767999999999986
"189",2023-02-04 15:40:00,"Shallow","Shaded",649.1648,26.4472,0.0118000000000009,0.0104000000000006,-0.022199999999998,-0.0371999999999986,-0.017199999999999,-0.00719999999999743,0.0228000000000002,0.0178000000000011,0.0038000000000018,NA,NA,-0.447199999999999,0.235800000000001,0.235800000000001,0.235800000000001,0.137800000000002,NA,0.235800000000001,0.0628000000000029,0.102800000000002,0.0228000000000002,0.0038000000000018,0.0768000000000022,NA,-0.0571999999999981,-0.0771999999999977,-0.017199999999999
"190",2023-02-04 15:45:00,"Shallow","Shaded",555.8012,26.54413333,-0.00523332999999937,0.00676666999999753,-0.00153333000000089,-0.0741333300000022,-0.0641333300000007,-0.0541333300000026,-0.0991333300000008,-0.0961333300000007,-0.11013333,-0.544133330000001,-0.484133330000002,-0.484133330000002,0.236866669999998,0.138866669999999,0.138866669999999,0.0408666699999998,NA,0.138866669999999,0.00586666999999963,0.00586666999999963,-0.0341333299999995,-0.0201333300000002,0.0288666699999993,NA,-0.144133330000003,-0.154133330000001,-0.0741333300000022
"191",2023-02-04 15:50:00,"Shallow","Shaded",586.148,26.42373333,-0.0221333300000026,0.00516666999999771,0.0169666699999986,-0.043733330000002,-0.0237333300000024,-0.0137333300000009,0.0802666700000003,0.0582666699999983,0.0702666699999988,NA,NA,-0.423733330000001,0.259266669999999,0.259266669999999,0.259266669999999,0.16126667,NA,0.259266669999999,0.0462666699999978,0.12626667,0.0462666699999978,0.00226666999999736,0.0512666700000004,NA,-0.0637333300000016,-0.05373333,-0.0237333300000024
"192",2023-02-04 15:55:00,"Shallow","Shaded",533.5856,26.38103333,-0.00413333000000193,0.0435666700000006,-0.0394333300000014,-0.00103333000000205,0.0489666699999987,0.0289666699999991,0.0469666699999998,0.0499666699999999,0.05296667,NA,NA,-0.381033330000001,0.301966669999999,0.301966669999999,0.301966669999999,0.20396667,NA,0.20396667,0.0889666699999978,0.0889666699999978,0.0389666700000006,0.02096667,0.0939666700000004,NA,-0.0210333300000016,-0.0110333300000001,0.0189666699999975
"193",2023-02-04 16:00:00,"Shallow","Shaded",461.2034,26.32473333,0.00666666999999777,-0.00433333000000147,-0.00233333000000258,-0.00473333000000054,0.015266669999999,0.0252666700000006,0.044266669999999,0.0642666699999985,0.0592666699999995,-0.444733330000002,-0.38473333,-0.38473333,0.26026667,0.26026667,0.26026667,0.163266669999999,NA,0.26026667,0.0952666700000009,0.0952666700000009,0.015266669999999,0.0282666700000007,0.101266669999998,NA,0.00526666999999748,-0.0247333300000001,0.0452666700000002
"194",2023-02-04 16:05:00,"Shallow","Shaded",485.0888,26.35606667,0.00963332999999977,-0.00296666999999928,-0.00666667000000132,-0.0360666700000003,-0.0160666700000007,-0.00606666999999916,-0.00406667000000027,-0.00106667000000016,-0.00606666999999916,NA,NA,-0.476066670000002,0.22893333,0.22893333,0.22893333,0.131933329999999,NA,0.22893333,0.0639333300000011,0.0239333299999984,0.0239333299999984,-0.00306666999999905,0.0459333300000004,NA,-0.0560666699999999,-0.0560666699999999,-0.00606666999999916
"195",2023-02-04 16:10:00,"Shallow","Shaded",465.1964,26.39803333,0.00396667000000051,0.0150666699999995,-0.0190333299999992,-0.0780333300000002,0.00196666999999806,0.0119666699999996,-0.0210333300000016,-0.0180333300000015,-0.0230333300000005,NA,NA,-0.458033329999999,0.18696667,0.18696667,0.284966669999999,0.089966669999999,NA,0.18696667,0.0219666700000012,0.111966670000001,0.0219666700000012,-0.0200333300000004,0.0769666700000009,NA,-0.0780333300000002,-0.0780333300000002,-0.0280333299999995
"196",2023-02-04 16:15:00,"Shallow","Shaded",445.2314,26.49186667,-0.02246667,0.00913333000000094,0.0133333299999983,-0.111866670000001,-0.0618666700000006,-0.051866669999999,-0.0548666699999991,-0.0948666700000018,-0.0578666699999992,-0.551866669999999,-0.49186667,-0.551866669999999,0.19113333,0.19113333,0.19113333,0.0931333300000006,NA,0.0931333300000006,0.0181333300000013,0.0581333300000004,-0.0218666700000014,-0.0408666699999998,0.00813332999999972,NA,-0.111866670000001,-0.15186667,-0.111866670000001
"197",2023-02-04 16:20:00,"Shallow","Shaded",406.2452,26.4223,0.0228000000000002,-0.0254000000000012,0.00260000000000105,-0.0122999999999998,-0.0223000000000013,0.0177000000000014,0.0396999999999998,-0.00829999999999842,0.0117000000000012,NA,NA,-0.482299999999999,0.2607,0.2607,0.2607,0.162700000000001,NA,0.162700000000001,0.0877000000000017,0.127700000000001,0.047699999999999,0.00369999999999848,0.0527000000000015,NA,-0.0722999999999985,-0.0823,-0.0322999999999993
"198",2023-02-04 16:25:00,"Shallow","Shaded",414.3038,26.4084,0.0213999999999999,-0.0121000000000002,-0.00929999999999964,0.00159999999999982,0.0215999999999994,0.031600000000001,0.00260000000000105,0.0136000000000003,0.00860000000000127,NA,NA,-0.4084,0.2746,0.2746,0.2746,0.176600000000001,NA,0.176600000000001,0.0615999999999985,0.1416,0.0615999999999985,0.0666000000000011,0.115600000000001,NA,-0.00840000000000174,-0.0484000000000009,0.00159999999999982
"199",2023-02-04 16:30:00,"Shallow","Shaded",357.8936,26.4647,0,-0.00189999999999912,0.00189999999999912,-0.0547000000000004,-0.0347000000000008,-0.0547000000000004,-0.0366999999999997,-0.0336999999999996,-0.047699999999999,-0.524699999999999,-0.464700000000001,-0.464700000000001,0.218299999999999,0.218299999999999,0.218299999999999,0.1203,NA,0.218299999999999,0.00529999999999831,0.045300000000001,-0.0446999999999989,-0.0137,0.0352999999999994,NA,-0.104700000000001,-0.104700000000001,-0.0747
"200",2023-02-04 16:35:00,"Shallow","Shaded",381.2708,26.45793333,0.00196667000000161,6.66699999989362e-05,-0.00203332999999972,-0.0479333299999993,-0.0279333299999998,-0.0179333299999982,0.00406667000000027,-0.0189333299999994,-0.0149333299999981,NA,NA,-0.457933329999999,0.22506667,0.22506667,0.22506667,0.127066670000001,NA,0.22506667,0.0520666700000021,0.0920666700000012,0.0120666699999994,0.0170666700000019,0.0660666700000014,NA,-0.0679333299999989,-0.0679333299999989,-0.00793333000000018
"201",2023-02-04 16:40:00,"Shallow","Shaded",318.0362,26.45013333,6.66699999989362e-05,0.000666670000001091,-0.000733329999999199,-0.0101333299999986,-0.0201333300000002,-0.0101333299999986,0.019866669999999,-0.00213332999999949,0.00986667000000097,NA,NA,-0.45013333,0.23286667,0.23286667,0.23286667,0.134866670000001,NA,0.23286667,0.0598666700000017,0.0998666700000008,0.0598666700000017,0.000866670000000624,0.073866670000001,NA,-0.0501333300000013,-0.0601333299999993,-0.0501333300000013
"202",2023-02-04 16:45:00,"Shallow","Shaded",302.8628,26.42773333,0.0094666700000019,-0.000433329999999899,-0.00903332999999762,-0.0177333299999987,0.00226667000000091,-0.0177333299999987,0.0252666700000006,0.0202666700000016,0.0322666700000021,-0.487733329999998,-0.427733329999999,-0.427733329999999,0.255266670000001,0.255266670000001,0.255266670000001,0.157266670000002,NA,0.255266670000001,0.0822666700000028,0.0822666700000028,0.0422666700000001,-0.00173333000000042,0.0722666700000012,NA,-0.0477333299999998,-0.0377333299999982,-0.0277333300000002
"203",2023-02-04 16:50:00,"Shallow","Shaded",245.7992,26.33906667,0.0177333299999987,-0.00876666999999998,-0.00896666999999951,0.0109333300000003,0.0609333299999975,0.0409333299999979,0.09793333,0.0829333299999995,0.0609333299999975,NA,NA,-0.39906667,0.24593333,0.24593333,0.24593333,0.148933329999998,NA,0.24593333,0.130933329999998,0.17093333,0.130933329999998,0.038933329999999,0.111933329999999,NA,0.0209333299999983,0.0109333300000003,0.0609333299999975
"204",2023-02-04 16:55:00,"Shallow","Shaded",257.633,26.35093333,-0.0194333300000018,-0.000833329999998966,0.0202666700000016,-0.060933330000001,-0.070933329999999,-0.060933330000001,-0.00793333000000018,-0.00493333000000007,-0.000933329999998733,NA,NA,-0.470933330000001,0.137066669999999,0.137066669999999,0.234066670000001,0.137066669999999,NA,0.234066670000001,-0.0109333300000003,0.0690666700000016,-0.0109333300000003,-0.0469333300000017,0.00206667000000138,NA,-0.070933329999999,-0.0509333299999994,-0.0109333300000003
"205",2023-02-04 17:00:00,"Shallow","Shaded",254.9468,26.338,-0.0038000000000018,0.00309999999999988,0.000699999999998369,-0.0180000000000007,-0.0280000000000022,-0.0180000000000007,-0.00300000000000011,-0.00900000000000034,0.00300000000000011,-0.458000000000002,-0.398,-0.458000000000002,0.247,0.247,0.247,0.149999999999999,NA,0.247,0.041999999999998,0.131999999999998,0.041999999999998,0.0150000000000006,0.0640000000000001,NA,-0.0380000000000003,-0.0579999999999998,-0.0180000000000007
"206",2023-02-04 17:05:00,"Shallow","Shaded",223.3658,26.34853333,0.00866667000000021,-0.000533329999999665,-0.00813332999999972,-0.0285333299999984,-0.00853332999999878,-0.0285333299999984,0.00346667000000167,-0.00253332999999856,0.00146667000000278,NA,NA,-0.46853333,0.236466670000002,0.236466670000002,0.236466670000002,0.139466670000001,NA,0.139466670000001,0.0314666700000004,0.0714666700000031,0.0314666700000004,0.00446667000000289,0.0534666700000024,NA,-0.0685333299999975,-0.0985333299999986,-0.0385333299999999
"207",2023-02-04 17:10:00,"Shallow","Shaded",203.6912,26.3727,-0.0142999999999986,0.000200000000003087,0.0141000000000027,-0.052699999999998,-0.0326999999999984,-0.052699999999998,-0.0206999999999979,-0.0436999999999976,-0.0396999999999998,NA,NA,-0.492699999999999,0.212300000000003,0.212300000000003,0.212300000000003,0.115300000000001,NA,0.115300000000001,0.00730000000000075,0.0473000000000035,0.0473000000000035,-0.0196999999999967,0.0293000000000028,NA,-0.0726999999999975,-0.112699999999997,-0.0427
"208",2023-02-04 17:15:00,"Shallow","Shaded",176.684,26.32533333,0.00956667000000166,0.000666670000001091,-0.0102333299999984,-0.0353333300000003,-0.0153333300000007,-0.00533332999999914,0.0436666700000004,0.0206666700000007,0.024666670000002,-0.44533333,-0.385333329999998,-0.44533333,0.259666670000001,0.259666670000001,0.259666670000001,0.16266667,NA,0.16266667,0.144666669999999,0.0946666700000023,0.0546666699999996,0.0036666700000012,0.0766666700000016,NA,-0.0653333299999979,-0.0553333299999998,0.00466666999999887
